contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_KB897716.1,C594_RS0107120,WP_018851478.1,3704,4529,-1,PF00296,28,210,9.8e-46,156.6
NZ_KB897716.1,C594_RS0107125,WP_018843393.1,4718,5291,1,PF00583,31,106,6.4e-07,29.6
NZ_KB897716.1,C594_RS0107130,WP_018837159.1,5385,6408,1,PF02541,0,282,8e-55,186.3
NZ_KB897716.1,C594_RS0107135,WP_018843392.1,6498,8031,1,PF00083,3,445,7.6e-44,150.3
NZ_KB897716.1,C594_RS0107135,WP_018843392.1,6498,8031,1,PF07690,9,260,1.8e-25,89.7
NZ_KB897716.1,C594_RS0107140,WP_018837161.1,8059,8638,-1,PF01872,3,196,1.6e-15,57.5
NZ_KB897716.1,C594_RS0107145,WP_018843391.1,8816,9497,1,PF03067,0,194,2.9e-27,96.6
NZ_KB897716.1,C594_RS0107150,WP_018851479.1,9626,10442,1,PF00392,1,64,1.3e-10,40.8
NZ_KB897716.1,C594_RS0107150,WP_018851479.1,9626,10442,1,PF07702,3,140,2e-31,108.7
NZ_KB897716.1,C594_RS0107155,WP_018837164.1,10554,10782,1,PF12838,0,52,1.1e-09,38.8
NZ_KB897716.1,C594_RS0107155,WP_018837164.1,10554,10782,1,PF13187,0,50,5.5e-08,32.9
NZ_KB897716.1,C594_RS0107155,WP_018837164.1,10554,10782,1,PF13237,1,56,1.8e-07,31.1
NZ_KB897716.1,C594_RS0107155,WP_018837164.1,10554,10782,1,PF00037,3,24,4e-05,23.2
NZ_KB897716.1,C594_RS0107160,WP_018851480.1,10793,12173,1,PF13379,7,241,1.1e-10,41.7
NZ_KB897716.1,C594_RS0107160,WP_018851480.1,10793,12173,1,PF12974,40,160,2.1e-07,30.8
NZ_KB897716.1,C594_RS0107160,WP_018851480.1,10793,12173,1,PF09084,54,213,4.1e-11,43.3
NZ_KB897716.1,C594_RS0107165,WP_018837166.1,12169,12982,1,PF00528,0,178,1e-19,71.0
NZ_KB897716.1,C594_RS36545,WP_018851481.1,12978,13908,1,PF00005,0,136,1.3e-25,90.5
NZ_KB897716.1,C594_RS36545,WP_018851481.1,12978,13908,1,PF01078,12,51,0.00019,20.9
NZ_KB897716.1,C594_RS0107175,WP_018851482.1,13904,16634,1,PF00890,1,404,7.7e-38,130.7
NZ_KB897716.1,C594_RS0107175,WP_018851482.1,13904,16634,1,PF12831,1,144,1.1e-06,28.3
NZ_KB897716.1,C594_RS0107175,WP_018851482.1,13904,16634,1,PF01134,1,29,9.4e-05,21.7
NZ_KB897716.1,C594_RS0107175,WP_018851482.1,13904,16634,1,PF02910,2,121,4.4e-13,49.3
NZ_KB897716.1,C594_RS0107175,WP_018851482.1,13904,16634,1,PF03486,2,101,4.6e-08,32.2
NZ_KB897716.1,C594_RS0107175,WP_018851482.1,13904,16634,1,PF13646,5,87,5.4e-10,39.5
NZ_KB897716.1,C594_RS0107190,WP_018851484.1,18795,19572,1,PF04672,8,252,3e-72,243.3
NZ_KB897716.1,C594_RS0107195,WP_078524001.1,20000,20900,1,PF11468,1,278,1.2e-47,162.7
NZ_KB897716.1,C594_RS0107200,WP_018837173.1,21064,22300,1,PF01494,1,172,1.3e-19,70.7
NZ_KB897716.1,C594_RS0107205,WP_018837174.1,22588,23095,1,PF03284,1,154,2.3e-61,205.9
NZ_KB897716.1,C594_RS0107205,WP_018837174.1,22588,23095,1,PF12680,17,101,4.2e-07,30.5
NZ_KB897716.1,C594_RS0107210,WP_018837175.1,23275,24169,-1,PF02983,0,58,5.7e-11,42.3
NZ_KB897716.1,C594_RS0107210,WP_018837175.1,23275,24169,-1,PF00089,85,217,6.4e-07,29.4
NZ_KB897716.1,C594_RS0107215,WP_018837176.1,25000,25444,1,PF03284,7,154,1.7e-81,271.4
NZ_KB897716.1,C594_RS0107220,WP_078548588.1,25497,26667,1,PF01474,217,432,5.9e-71,239.3
NZ_KB897716.1,C594_RS0107225,WP_018837178.1,26769,27393,1,PF00857,1,174,1.3e-37,129.7
NZ_KB897716.1,C594_RS0107230,WP_018851486.1,27389,29336,1,PF00425,1,258,1.6e-42,145.8
NZ_KB897716.1,C594_RS0107230,WP_018851486.1,27389,29336,1,PF00117,1,186,8.4e-19,68.1
NZ_KB897716.1,C594_RS0107235,WP_018851487.1,29412,30252,1,PF02567,0,282,4.7e-73,246.1
NZ_KB897716.1,C594_RS0107240,WP_018851488.1,30294,30933,1,PF10590,2,43,1.7e-13,50.4
NZ_KB897716.1,C594_RS0107240,WP_018851488.1,30294,30933,1,PF01243,5,85,1.6e-16,60.3
NZ_KB897716.1,C594_RS0107245,WP_018837182.1,31108,32116,-1,PF00891,3,209,7.5e-43,146.3
NZ_KB897716.1,C594_RS0107250,WP_018851489.1,32204,33170,-1,PF04545,0,50,3.8e-06,26.3
NZ_KB897716.1,C594_RS0107250,WP_018851489.1,32204,33170,-1,PF04542,2,70,4.8e-13,48.7
NZ_KB897716.1,C594_RS0107250,WP_018851489.1,32204,33170,-1,PF08281,2,53,1.6e-08,34.1
NZ_KB897716.1,C594_RS0107255,WP_018851490.1,33262,33784,1,PF01243,8,82,2.2e-06,27.8
NZ_KB897716.1,C594_RS0107260,WP_018851491.1,33908,34412,1,PF00932,6,111,1e-18,67.7
NZ_KB897716.1,C594_RS0107265,WP_018851492.1,34549,35329,-1,PF04131,0,190,3.6e-53,179.6
NZ_KB897716.1,C594_RS0107270,WP_018851493.1,35325,36249,-1,PF00480,1,293,5e-52,177.2
NZ_KB897716.1,C594_RS0107275,WP_018851494.1,36441,37248,1,PF07729,0,123,5.7e-18,65.5
NZ_KB897716.1,C594_RS0107275,WP_018851494.1,36441,37248,1,PF00392,2,64,1.2e-16,60.1
NZ_KB897716.1,C594_RS0107280,WP_018843377.1,37287,38484,-1,PF02012,1,11,0.12,12.4
NZ_KB897716.1,C594_RS0107280,WP_018843377.1,37287,38484,-1,PF13088,9,277,2.3e-35,122.3
NZ_KB897716.1,C594_RS0107290,WP_018837191.1,40111,40693,-1,PF01872,1,199,3.6e-20,72.7
NZ_KB897716.1,C594_RS36550,C594_RS36550,40806,43808,1,PF03704,0,146,6.6e-21,75.3
NZ_KB897716.1,C594_RS36550,C594_RS36550,40806,43808,1,PF00486,7,77,8.5e-10,38.6
NZ_LOWC01000132,WS69_RS20970,WP_059472609.1,189,1032,-1,PF00440,0,47,1.9e-16,59.6
NZ_LOWC01000132,WS69_RS20970,WP_059472609.1,189,1032,-1,PF14246,9,67,4.8e-07,29.8
NZ_LOWC01000132,WS69_RS20975,WP_059472610.1,1329,2844,1,PF02321,4,188,2.5e-30,105.7
NZ_LOWC01000132,WS69_RS20980,WP_059472611.1,2855,3929,1,PF13437,1,98,1.7e-12,48.0
NZ_LOWC01000132,WS69_RS20980,WP_059472611.1,2855,3929,1,PF13533,2,48,2.9e-08,33.4
NZ_LOWC01000132,WS69_RS20980,WP_059472611.1,2855,3929,1,PF16576,17,195,9.8e-14,51.1
NZ_LOWC01000132,WS69_RS20985,WP_059472612.1,3925,6865,1,PF00005,1,137,3.7e-29,102.0
NZ_LOWC01000132,WS69_RS20985,WP_059472612.1,3925,6865,1,PF12679,4,221,5.2e-17,62.1
NZ_LOWC01000132,WS69_RS20985,WP_059472612.1,3925,6865,1,PF12698,13,344,1.3e-31,110.0
NZ_LOWC01000132,WS69_RS20985,WP_059472612.1,3925,6865,1,PF01061,52,209,1.4e-16,60.5
NZ_LOWC01000132,WS69_RS20985,WP_059472612.1,3925,6865,1,PF13304,175,297,2.2e-06,27.7
NZ_LOWC01000132,WS69_RS20990,WP_059472613.1,6867,7992,1,PF12698,7,344,8e-31,107.4
NZ_LOWC01000132,WS69_RS20990,WP_059472613.1,6867,7992,1,PF12730,31,152,1.4e-06,28.4
NZ_LOWC01000132,WS69_RS20990,WP_059472613.1,6867,7992,1,PF01061,55,210,1.5e-25,89.9
NZ_LOWC01000132,WS69_RS20990,WP_059472613.1,6867,7992,1,PF12679,75,285,1.2e-12,47.7
NZ_LOWC01000132,WS69_RS20995,WP_082716350.1,8667,9951,1,PF08028,5,132,4.6e-24,85.2
NZ_LOWC01000132,WS69_RS20995,WP_082716350.1,8667,9951,1,PF00441,21,132,1.3e-06,28.7
NZ_LOWC01000132,WS69_RS21000,WP_059472614.1,10000,10492,1,PF03284,3,154,7.2e-84,279.1
NZ_LOWC01000132,WS69_RS21000,WP_059472614.1,10000,10492,1,PF12680,3,101,1e-09,38.9
NZ_LOWC01000132,WS69_RS21005,WP_059472615.1,10516,11140,1,PF00857,1,174,3.5e-34,118.5
NZ_LOWC01000132,WS69_RS21010,WP_059472616.1,11136,13059,1,PF00425,1,258,5.4e-45,154.0
NZ_LOWC01000132,WS69_RS21010,WP_059472616.1,11136,13059,1,PF00117,1,185,9.1e-19,68.0
NZ_LOWC01000132,WS69_RS21015,WP_082716351.1,13095,14298,1,PF02567,0,283,9.9e-66,222.1
NZ_LOWC01000132,WS69_RS21020,WP_059472617.1,14326,14965,1,PF10590,1,43,5.1e-13,48.9
NZ_LOWC01000132,WS69_RS21020,WP_059472617.1,14326,14965,1,PF01243,4,88,5.5e-15,55.3
NZ_LOWC01000132,WS69_RS21025,WP_059472618.1,14991,15813,1,PF04072,0,187,6.3e-47,160.0
NZ_LOWC01000132,WS69_RS21030,WP_059472619.1,16455,17889,-1,PF01474,0,436,1.1e-188,627.2
NZ_LOWC01000132,WS69_RS21035,WP_059472620.1,17975,19019,-1,PF00107,0,123,2.8e-19,69.4
NZ_LOWC01000132,WS69_RS21035,WP_059472620.1,17975,19019,-1,PF16884,0,104,9.8e-19,67.2
NZ_FPIV01000007,BT131_RS13970,WP_053154008.1,793,1981,-1,PF00072,0,109,2.4e-17,63.1
NZ_FPIV01000007,BT131_RS13970,WP_053154008.1,793,1981,-1,PF00563,2,237,2.6e-52,177.7
NZ_FPIV01000007,BT131_RS13975,WP_053154005.1,1977,4791,-1,PF02518,0,111,1e-26,93.6
NZ_FPIV01000007,BT131_RS13975,WP_053154005.1,1977,4791,-1,PF00072,0,111,2.1e-24,85.8
NZ_FPIV01000007,BT131_RS13975,WP_053154005.1,1977,4791,-1,PF00512,1,67,4.2e-18,65.1
NZ_FPIV01000007,BT131_RS13980,WP_053155351.1,5066,5972,1,PF01545,2,197,4e-42,144.2
NZ_FPIV01000007,BT131_RS13985,WP_053155349.1,6028,6505,-1,PF07681,2,80,7.3e-13,48.9
NZ_FPIV01000007,BT131_RS13990,WP_082339813.1,6853,7297,1,PF07681,1,84,3.5e-19,69.2
NZ_FPIV01000007,BT131_RS13990,WP_082339813.1,6853,7297,1,PF13564,3,89,1.7e-06,28.0
NZ_FPIV01000007,BT131_RS13990,WP_082339813.1,6853,7297,1,PF02077,177,263,3.1e-08,33.5
NZ_FPIV01000007,BT131_RS13995,WP_053154003.1,7349,8273,1,PF13602,0,133,6.2e-22,79.1
NZ_FPIV01000007,BT131_RS13995,WP_053154003.1,7349,8273,1,PF00107,0,86,2.4e-14,53.4
NZ_FPIV01000007,BT131_RS13995,WP_053154003.1,7349,8273,1,PF08240,1,83,5.7e-10,39.0
NZ_FPIV01000007,BT131_RS14000,WP_072394682.1,8414,8972,1,PF01613,4,149,7.9e-22,78.0
NZ_FPIV01000007,BT131_RS14005,WP_053155345.1,8978,9848,-1,PF12833,0,80,6e-25,87.3
NZ_FPIV01000007,BT131_RS14005,WP_053155345.1,8978,9848,-1,PF00165,6,42,2.8e-11,43.2
NZ_FPIV01000007,BT131_RS14010,WP_053155343.1,10000,10420,-1,PF12680,10,100,7.9e-11,42.5
NZ_FPIV01000007,BT131_RS14010,WP_053155343.1,10000,10420,-1,PF03284,43,147,8.2e-07,28.8
NZ_FPIV01000007,BT131_RS14015,WP_053153997.1,10546,11452,-1,PF00126,0,60,4e-18,65.1
NZ_FPIV01000007,BT131_RS14015,WP_053153997.1,10546,11452,-1,PF03466,4,207,9.7e-23,80.6
NZ_FPIV01000007,BT131_RS14020,WP_072394685.1,11686,12451,1,PF13561,0,234,4.2e-65,219.6
NZ_FPIV01000007,BT131_RS14020,WP_072394685.1,11686,12451,1,PF00106,0,192,2.7e-49,167.3
NZ_FPIV01000007,BT131_RS14020,WP_072394685.1,11686,12451,1,PF08659,2,161,2.4e-07,30.8
NZ_FPIV01000007,BT131_RS14025,WP_082339839.1,12485,12788,1,PF03992,0,77,4.4e-18,65.2
NZ_FPIV01000007,BT131_RS14030,WP_072394688.1,12817,13657,1,PF13561,0,196,5.8e-37,127.5
NZ_FPIV01000007,BT131_RS14030,WP_072394688.1,12817,13657,1,PF08659,2,168,8.9e-15,55.1
NZ_FPIV01000007,BT131_RS14030,WP_072394688.1,12817,13657,1,PF00106,3,190,4.9e-50,169.7
NZ_FPIV01000007,BT131_RS14035,WP_072394691.1,14002,15424,1,PF00330,3,461,6.2e-146,487.0
NZ_FPIV01000007,BT131_RS14040,WP_072394694.1,15427,16036,1,PF00694,0,129,3.9e-28,98.4
NZ_FPIV01000007,BT131_RS14045,WP_072394697.1,16073,16991,-1,PF03466,1,208,1.2e-37,129.3
NZ_FPIV01000007,BT131_RS14045,WP_072394697.1,16073,16991,-1,PF00126,1,60,6.8e-17,61.2
NZ_FPIV01000007,BT131_RS14050,WP_072394700.1,17137,18556,1,PF07287,77,339,3.9e-22,78.4
NZ_FPIV01000007,BT131_RS14055,WP_072394703.1,18548,18857,1,PF14330,0,97,2.4e-34,117.9
NZ_FPIV01000007,BT131_RS14060,WP_072394706.1,18958,20329,1,PF03972,1,436,8.5e-123,410.1
NZ_KB906738.1,G002_RS0120335,WP_020710597.1,861,1077,1,PF01381,0,53,1.1e-16,60.6
NZ_KB906738.1,G002_RS0120335,WP_020710597.1,861,1077,1,PF13443,1,62,1.6e-07,31.7
NZ_KB906738.1,G002_RS0120335,WP_020710597.1,861,1077,1,PF12844,3,59,5.7e-09,35.9
NZ_KB906738.1,G002_RS0120335,WP_020710597.1,861,1077,1,PF13560,4,59,5e-09,36.4
NZ_KB906738.1,G002_RS0120335,WP_020710597.1,861,1077,1,PF08279,5,33,7.8e-05,22.5
NZ_KB906738.1,G002_RS0120335,WP_020710597.1,861,1077,1,PF13412,8,35,9.4e-05,21.9
NZ_KB906738.1,G002_RS30720,WP_020710598.1,1124,2540,1,PF00593,97,443,1.4e-42,147.2
NZ_KB906738.1,G002_RS0120345,WP_020710599.1,2536,3010,-1,PF13185,1,136,1.2e-12,48.2
NZ_KB906738.1,G002_RS0120345,WP_020710599.1,2536,3010,-1,PF01590,7,129,3.7e-09,37.3
NZ_KB906738.1,G002_RS0120355,WP_026335911.1,3516,4926,1,PF05694,1,454,3.2e-196,652.5
NZ_KB906738.1,G002_RS0120365,WP_020710603.1,5628,6513,-1,PF03466,1,205,3.4e-37,127.8
NZ_KB906738.1,G002_RS0120365,WP_020710603.1,5628,6513,-1,PF00126,1,59,1.2e-18,66.8
NZ_KB906738.1,G002_RS0120370,WP_020710604.1,6707,7703,1,PF00248,1,292,6.6e-77,258.6
NZ_KB906738.1,G002_RS0120385,WP_020710607.1,8896,9373,1,PF07080,0,129,5.3e-66,220.4
NZ_KB906738.1,G002_RS0120385,WP_020710607.1,8896,9373,1,PF12680,0,98,2.6e-06,28.0
NZ_KB906738.1,G002_RS0120390,WP_020710608.1,9377,9770,-1,PF13564,0,102,9.7e-20,70.6
NZ_KB906738.1,G002_RS0120395,WP_020710609.1,10000,10438,1,PF12680,11,100,6.1e-09,36.4
NZ_KB906738.1,G002_RS0120395,WP_020710609.1,10000,10438,1,PF03284,16,142,2.6e-08,33.6
NZ_KB906738.1,G002_RS30725,WP_020710610.1,10467,11541,-1,PF02547,12,325,9.3e-42,143.3
NZ_KB906738.1,G002_RS30730,WP_020710611.1,11537,12323,-1,PF00106,2,191,1.7e-43,148.3
NZ_KB906738.1,G002_RS30730,WP_020710611.1,11537,12323,-1,PF13561,2,184,1.5e-30,106.5
NZ_KB906738.1,G002_RS30730,WP_020710611.1,11537,12323,-1,PF08659,3,156,2.1e-06,27.8
NZ_KB906738.1,G002_RS0120410,WP_020710612.1,12422,12875,1,PF09278,0,65,1.5e-14,54.3
NZ_KB906738.1,G002_RS0120410,WP_020710612.1,12422,12875,1,PF00376,0,38,2.4e-12,46.4
NZ_KB906738.1,G002_RS0120410,WP_020710612.1,12422,12875,1,PF13411,1,62,2.3e-14,53.2
NZ_KB906738.1,G002_RS0120420,WP_020710614.1,13837,15148,-1,PF09861,51,195,1e-12,47.7
NZ_KB906738.1,G002_RS0120425,WP_020710615.1,15442,15763,1,PF00166,1,92,7.6e-33,112.4
NZ_KB906738.1,G002_RS0120430,WP_020710616.1,15866,17531,1,PF00118,0,489,7.7e-96,321.6
NZ_KB906738.1,G002_RS30735,WP_020710617.1,17673,19005,-1,PF01569,10,127,2e-12,47.0
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF02518,0,110,2e-29,102.3
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF08448,0,110,8.2e-07,29.3
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF12860,0,113,1.2e-07,31.9
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF08447,1,89,2e-16,60.0
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF00512,1,67,3.1e-11,43.1
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF13426,1,104,4.1e-05,23.8
NZ_CP012109.1,A176_RS30525,WP_044890376.1,14,1556,1,PF13188,2,57,3.5e-07,30.1
NZ_CP012109.1,A176_RS30530,WP_044890375.1,1562,3686,-1,PF13515,1,126,1.3e-14,54.4
NZ_CP012109.1,A176_RS30530,WP_044890375.1,1562,3686,-1,PF12805,20,174,2.6e-09,36.6
NZ_CP012109.1,A176_RS30535,WP_002640882.1,3868,5212,1,PF02667,1,452,1.2e-116,390.4
NZ_CP012109.1,A176_RS30535,WP_002640882.1,3868,5212,1,PF03606,352,459,3.3e-07,29.2
NZ_CP012109.1,A176_RS30535,WP_002640882.1,3868,5212,1,PF03806,378,472,1.4e-06,26.9
NZ_CP012109.1,A176_RS30560,WP_002635953.1,8943,9945,-1,PF12852,0,181,1.3e-40,139.1
NZ_CP012109.1,A176_RS30560,WP_002635953.1,8943,9945,-1,PF12833,0,80,2.9e-19,69.1
NZ_CP012109.1,A176_RS30565,WP_002635954.1,10000,10450,1,PF12680,7,101,2.8e-14,53.6
NZ_CP012109.1,A176_RS30565,WP_002635954.1,10000,10450,1,PF13577,24,98,7e-05,23.0
NZ_CP012109.1,A176_RS30565,WP_002635954.1,10000,10450,1,PF03284,30,141,1.3e-06,28.1
NZ_CP012109.1,A176_RS30570,WP_002635955.1,10446,11325,1,PF13460,0,183,2e-11,44.1
NZ_CP012109.1,A176_RS30585,WP_002635959.1,12938,13889,-1,PF07859,0,210,9.3e-71,238.0
NZ_CP012109.1,A176_RS30590,WP_002635960.1,14131,15091,1,PF09995,22,221,6.6e-16,59.2
NZ_CP012109.1,A176_RS30600,WP_002635962.1,15809,16907,1,PF04616,6,248,1.2e-26,93.7
NZ_JXCA01000010,SD80_RS16210,WP_071654173.1,1667,2045,1,PF13340,0,74,8.4e-16,58.0
NZ_JXCA01000010,SD80_RS16215,WP_048866284.1,2010,2517,1,PF13586,1,90,1.2e-07,32.0
NZ_JXCA01000010,SD80_RS16215,WP_048866284.1,2010,2517,1,PF01609,28,198,2.5e-09,37.1
NZ_JXCA01000010,SD80_RS16220,SD80_RS16220,2504,2931,1,PF13358,38,139,3.5e-14,52.8
NZ_JXCA01000010,SD80_RS16230,WP_048869227.1,4379,6206,-1,PF05239,4,77,5.8e-11,42.3
NZ_JXCA01000010,SD80_RS16240,WP_048869229.1,6671,6875,-1,PF05532,0,53,3.5e-16,58.8
NZ_JXCA01000010,SD80_RS16250,WP_048869231.1,8152,8725,-1,PF13577,0,127,5.4e-19,68.6
NZ_JXCA01000010,SD80_RS16255,WP_048869232.1,8769,9882,-1,PF00248,1,292,2.2e-72,243.8
NZ_JXCA01000010,SD80_RS16260,WP_048869233.1,10000,10549,-1,PF12680,0,100,3.9e-15,56.4
NZ_JXCA01000010,SD80_RS16260,WP_048869233.1,10000,10549,-1,PF03284,3,135,7.2e-14,51.7
NZ_JXCA01000010,SD80_RS16265,WP_048869375.1,10584,11634,-1,PF02129,1,259,1.9e-08,34.2
NZ_JXCA01000010,SD80_RS16265,WP_048869375.1,10584,11634,-1,PF01738,10,124,3e-05,23.7
NZ_JXCA01000010,SD80_RS16265,WP_048869375.1,10584,11634,-1,PF12146,22,228,1.5e-10,40.8
NZ_JXCA01000010,SD80_RS16265,WP_048869375.1,10584,11634,-1,PF06500,143,298,2.7e-07,29.7
NZ_JXCA01000010,SD80_RS33855,WP_083554087.1,11688,12117,1,PF12833,0,79,4.5e-21,74.9
NZ_JXCA01000010,SD80_RS33855,WP_083554087.1,11688,12117,1,PF00165,0,41,3e-09,36.8
NZ_JXCA01000010,SD80_RS16275,WP_048869234.1,12200,13184,1,PF13561,0,234,6.1e-56,189.6
NZ_JXCA01000010,SD80_RS16275,WP_048869234.1,12200,13184,1,PF00106,0,190,1.6e-51,174.5
NZ_JXCA01000010,SD80_RS16275,WP_048869234.1,12200,13184,1,PF08659,2,151,9.4e-10,38.7
NZ_JXCA01000010,SD80_RS16280,WP_048869235.1,13212,14061,-1,PF12833,0,80,1.2e-22,79.9
NZ_JXCA01000010,SD80_RS16280,WP_048869235.1,13212,14061,-1,PF00165,11,41,5e-09,36.0
NZ_JXCA01000010,SD80_RS16290,WP_048869237.1,15216,16791,1,PF00924,3,206,1.8e-39,135.5
NZ_JXCA01000010,SD80_RS16300,WP_048869376.1,17993,18191,1,PF01632,0,61,1.6e-23,83.0
NZ_JXCA01000010,SD80_RS16305,WP_048869239.1,18213,18570,1,PF00453,0,106,4.9e-48,161.7
NZ_JXCA01000010,SD80_RS16310,WP_048869240.1,18582,19407,1,PF00497,0,223,4.5e-41,140.7
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF00515,0,34,3.2e-08,33.0
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF07719,0,34,5.9e-07,29.1
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF13414,0,41,6.4e-12,45.0
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF13374,0,31,0.00073,19.3
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF13424,1,76,1.8e-08,34.6
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF13176,1,34,0.023,14.7
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF13181,2,34,1.1e-05,25.2
NZ_JXCA01000010,SD80_RS16315,WP_048869241.1,19523,20066,1,PF13432,2,67,9.2e-09,35.8
NZ_KB907307.1,G361_RS0118460,WP_019928584.1,2070,2835,-1,PF00106,0,188,5.7e-44,149.9
NZ_KB907307.1,G361_RS0118460,WP_019928584.1,2070,2835,-1,PF13561,2,232,2.2e-52,178.0
NZ_KB907307.1,G361_RS0118460,WP_019928584.1,2070,2835,-1,PF08659,3,162,9.1e-07,28.9
NZ_KB907307.1,G361_RS0118470,WP_019928586.1,3629,4112,1,PF01047,0,57,1.1e-12,47.7
NZ_KB907307.1,G361_RS0118470,WP_019928586.1,3629,4112,1,PF12802,0,61,1.5e-12,47.2
NZ_KB907307.1,G361_RS0118470,WP_019928586.1,3629,4112,1,PF13463,0,68,6.7e-05,23.3
NZ_KB907307.1,G361_RS0118475,WP_019928587.1,4140,5910,-1,PF12697,0,218,9.3e-15,55.8
NZ_KB907307.1,G361_RS0118475,WP_019928587.1,4140,5910,-1,PF00106,1,189,1e-48,165.4
NZ_KB907307.1,G361_RS0118475,WP_019928587.1,4140,5910,-1,PF00561,1,112,1.1e-17,64.6
NZ_KB907307.1,G361_RS0118475,WP_019928587.1,4140,5910,-1,PF08659,2,155,3.8e-09,36.7
NZ_KB907307.1,G361_RS0118475,WP_019928587.1,4140,5910,-1,PF13561,3,212,2.2e-41,142.0
NZ_KB907307.1,G361_RS0118475,WP_019928587.1,4140,5910,-1,PF12146,3,112,1.4e-08,34.3
NZ_KB907307.1,G361_RS0118480,WP_019928588.1,5944,7033,-1,PF00111,4,76,1.6e-11,44.0
NZ_KB907307.1,G361_RS0118485,WP_026343195.1,7029,7935,-1,PF10118,0,245,2.8e-68,230.3
NZ_KB907307.1,G361_RS0118495,WP_052172825.1,8712,8997,-1,PF01638,0,88,1.6e-13,50.3
NZ_KB907307.1,G361_RS0118500,WP_026343197.1,9120,9858,1,PF00106,0,184,7e-27,94.2
NZ_KB907307.1,G361_RS0118500,WP_026343197.1,9120,9858,1,PF13561,0,184,2.7e-19,69.7
NZ_KB907307.1,G361_RS0118500,WP_026343197.1,9120,9858,1,PF08659,2,83,4.2e-06,26.8
NZ_KB907307.1,G361_RS0118505,WP_019928593.1,9866,11252,-1,PF01979,0,326,4.6e-57,193.9
NZ_KB907307.1,G361_RS0118505,WP_019928593.1,9866,11252,-1,PF07969,259,451,2.5e-10,40.5
NZ_KB907307.1,G361_RS0118510,WP_019928594.1,11401,12622,1,PF13556,0,58,3.2e-18,65.3
NZ_KB907307.1,G361_RS0118510,WP_019928594.1,11401,12622,1,PF17853,1,115,2.3e-09,37.5
NZ_KB907307.1,G361_RS0118515,WP_019928595.1,12716,14342,-1,PF13450,0,43,3.1e-07,30.5
NZ_KB907307.1,G361_RS0118515,WP_019928595.1,12716,14342,-1,PF07992,1,178,3.2e-10,39.7
NZ_KB907307.1,G361_RS0118515,WP_019928595.1,12716,14342,-1,PF00743,4,219,9.3e-06,24.3
NZ_KB907307.1,G361_RS0118520,WP_019928596.1,14367,15000,-1,PF10590,1,43,8e-12,45.1
NZ_KB907307.1,G361_RS0118520,WP_019928596.1,14367,15000,-1,PF01243,4,88,7.7e-14,51.7
NZ_KB907307.1,G361_RS0118525,WP_081635419.1,15011,16208,-1,PF02567,0,283,2.1e-72,243.9
NZ_KB907307.1,G361_RS0118530,WP_019928598.1,16204,18028,-1,PF00425,1,258,1.9e-45,155.4
NZ_KB907307.1,G361_RS0118530,WP_019928598.1,16204,18028,-1,PF00117,1,183,2.7e-22,79.5
NZ_KB907307.1,G361_RS0118535,WP_019928599.1,18123,18759,-1,PF00857,1,175,3.7e-32,111.9
NZ_KB907307.1,G361_RS0118540,WP_019928600.1,18761,19967,-1,PF01474,225,432,9e-70,235.4
NZ_KB907307.1,G361_RS0118545,WP_026343201.1,20000,20444,-1,PF03284,8,154,3.9e-74,247.4
NZ_KB907307.1,G361_RS0118545,WP_026343201.1,20000,20444,-1,PF12680,16,100,3e-06,27.8
NZ_KB907307.1,G361_RS44065,WP_036494161.1,20700,21921,1,PF13450,0,31,1.4e-05,25.2
NZ_KB907307.1,G361_RS44065,WP_036494161.1,20700,21921,1,PF00890,1,34,4e-05,22.9
NZ_KB907307.1,G361_RS44065,WP_036494161.1,20700,21921,1,PF01494,2,347,4.9e-18,65.5
NZ_KB907307.1,G361_RS0118555,WP_081635420.1,22005,22965,-1,PF04542,1,68,1.2e-11,44.2
NZ_KB907307.1,G361_RS0118555,WP_081635420.1,22005,22965,-1,PF08281,1,53,1.8e-08,33.9
NZ_KB907307.1,G361_RS0118560,WP_019928604.1,23120,23426,1,PF03992,5,77,2.3e-09,37.2
NZ_KB907307.1,G361_RS0118565,WP_019928605.1,23425,25051,1,PF13631,1,169,2.9e-58,196.6
NZ_KB907307.1,G361_RS0118565,WP_019928605.1,23425,25051,1,PF00033,13,186,1.3e-24,87.1
