contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_FQZK01000016,BUE45_RS22705,WP_073381461.1,18797,19715,1,PF00005,1,137,4.3e-22,79.1
NZ_FQZK01000016,BUE45_RS22705,WP_073381461.1,18797,19715,1,PF13304,235,297,2.4e-06,27.6
NZ_AUEV01000023,I004_RS0127020,WP_078511850.1,1376,2288,-1,PF05719,0,203,1.3e-41,142.9
NZ_AUEV01000023,I004_RS36310,WP_037978036.1,3736,4774,1,PF00561,0,115,1.6e-08,34.5
NZ_AUEV01000023,I004_RS36310,WP_037978036.1,3736,4774,1,PF12697,11,219,1.9e-18,67.9
NZ_AUEV01000023,I004_RS36310,WP_037978036.1,3736,4774,1,PF12146,25,233,4.4e-09,36.0
NZ_AUEV01000023,I004_RS0127045,WP_028438062.1,5390,6161,1,PF08241,0,96,1.1e-09,38.8
NZ_AUEV01000023,I004_RS0127045,WP_028438062.1,5390,6161,1,PF08242,0,99,6.6e-08,33.2
NZ_AUEV01000023,I004_RS0127045,WP_028438062.1,5390,6161,1,PF13649,1,97,2.7e-15,56.9
NZ_AUEV01000023,I004_RS0127045,WP_028438062.1,5390,6161,1,PF13489,11,164,7.1e-08,32.5
NZ_AUEV01000023,I004_RS36320,WP_078511858.1,6414,8274,1,PF00005,1,137,6.7e-30,104.4
NZ_AUEV01000023,I004_RS36320,WP_078511858.1,6414,8274,1,PF00664,5,274,5.4e-37,127.9
NZ_AUEV01000023,I004_RS0127055,WP_028438063.1,8270,9749,1,PF13450,0,67,1.3e-08,34.9
NZ_AUEV01000023,I004_RS0127055,WP_028438063.1,8270,9749,1,PF12831,0,63,1.4e-06,28.0
NZ_AUEV01000023,I004_RS0127055,WP_028438063.1,8270,9749,1,PF01593,2,245,1.1e-09,38.1
NZ_AUEV01000023,I004_RS0127060,WP_028438064.1,9756,10731,-1,PF01978,1,60,2.7e-06,27.2
NZ_AUEV01000023,I004_RS0127070,WP_106965455.1,11596,14287,1,PF00196,1,56,1.5e-13,50.0
NZ_JOAU01000012,IF59_RS0117810,WP_030214157.1,1242,1776,1,PF01047,0,58,6.4e-10,38.8
NZ_JOAU01000012,IF59_RS0117810,WP_030214157.1,1242,1776,1,PF12802,1,61,6.6e-11,41.9
NZ_JOAU01000012,IF59_RS0117810,WP_030214157.1,1242,1776,1,PF13463,1,68,1.9e-07,31.5
NZ_JOAU01000012,IF59_RS0117815,WP_030214160.1,1815,4740,1,PF01565,0,138,2.7e-29,101.7
NZ_JOAU01000012,IF59_RS0117815,WP_030214160.1,1815,4740,1,PF13534,1,61,4.1e-08,33.6
NZ_JOAU01000012,IF59_RS0117815,WP_030214160.1,1815,4740,1,PF12838,1,52,2.8e-07,31.0
NZ_JOAU01000012,IF59_RS0117815,WP_030214160.1,1815,4740,1,PF02754,1,82,0.1,12.8
NZ_JOAU01000012,IF59_RS0117815,WP_030214160.1,1815,4740,1,PF02913,2,249,6.4e-51,173.4
NZ_JOAU01000012,IF59_RS0117815,WP_030214160.1,1815,4740,1,PF13183,2,65,2.6e-07,31.0
NZ_JOAU01000012,IF59_RS0117820,WP_030214163.1,4875,6264,1,PF01408,0,117,7.7e-15,55.8
NZ_JOAU01000012,IF59_RS0117830,WP_030214168.1,8069,8702,-1,PF00005,3,135,2.1e-21,76.9
NZ_JOAU01000012,IF59_RS0117830,WP_030214168.1,8069,8702,-1,PF13304,234,303,4.3e-12,46.5
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF13649,0,97,5.2e-17,62.3
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF08241,0,95,1.4e-14,54.5
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF08242,0,97,6.2e-09,36.5
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF13847,4,109,6.2e-10,39.1
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF01209,14,149,1.1e-05,25.0
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF13489,21,136,2.9e-07,30.5
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF03848,28,129,1.3e-06,28.0
NZ_JOAU01000012,IF59_RS0117835,WP_030214171.1,8698,9439,-1,PF05175,30,134,3.6e-07,29.9
NZ_JOAU01000012,IF59_RS0117840,WP_030214174.1,9431,10004,-1,PF02441,4,125,2.9e-09,36.9
NZ_JOAU01000012,IF59_RS0117850,WP_078489660.1,10550,12095,-1,PF12697,1,219,3e-09,37.8
NZ_JOAU01000012,IF59_RS0117860,WP_030214185.1,13511,15335,1,PF00664,10,263,3.6e-17,62.9
NZ_JOAU01000012,IF59_RS0117860,WP_030214185.1,13511,15335,1,PF00005,45,137,1.5e-11,45.0
NZ_JOAU01000012,IF59_RS0117865,WP_030214189.1,15331,17113,1,PF00005,0,137,1.1e-25,90.8
NZ_JOAU01000012,IF59_RS0117865,WP_030214189.1,15331,17113,1,PF00664,6,273,1.1e-25,90.9
NZ_JOAU01000012,IF59_RS0117870,WP_030214192.1,17180,17972,-1,PF04307,0,168,7.1e-34,116.6
NZ_JOAU01000012,IF59_RS0117875,WP_030214195.1,18103,20617,1,PF12029,0,457,3.2e-215,715.5
NZ_JOAU01000012,IF59_RS0117875,WP_030214195.1,18103,20617,1,PF00270,1,172,1.2e-11,44.7
NZ_JOAU01000012,IF59_RS0117875,WP_030214195.1,18103,20617,1,PF00271,34,111,6.9e-06,26.4
NZ_JOAU01000012,IF59_RS0117880,WP_030214197.1,20631,21495,1,PF02551,5,132,1e-32,112.8
NZ_JOAU01000012,IF59_RS0117880,WP_030214197.1,20631,21495,1,PF13622,8,247,4.6e-64,217.0
NZ_MJGR01000023,BIV03_RS10405,WP_071295640.1,354,1233,1,PF01380,5,127,2.7e-08,33.7
NZ_MJGR01000023,BIV03_RS10410,WP_071295641.1,1232,2138,1,PF00480,1,293,5.4e-39,134.4
NZ_MJGR01000023,BIV03_RS10415,WP_071295642.1,2134,3283,1,PF01979,0,321,8.3e-16,58.2
NZ_MJGR01000023,BIV03_RS10420,WP_071295643.1,3279,4281,1,PF00294,21,274,1.7e-29,103.1
NZ_MJGR01000023,BIV03_RS10425,WP_071295644.1,4277,5114,1,PF01116,4,275,6e-75,252.3
NZ_MJGR01000023,BIV03_RS10430,WP_071295645.1,5132,6506,-1,PF03315,0,154,3.6e-54,183.3
NZ_MJGR01000023,BIV03_RS10430,WP_071295645.1,5132,6506,-1,PF03313,2,260,1.8e-97,326.1
NZ_MJGR01000023,BIV03_RS10435,WP_071295653.1,6540,6732,-1,PF04024,1,52,1.8e-19,69.3
NZ_MJGR01000023,BIV03_RS10440,WP_071295646.1,6867,7689,1,PF08501,13,83,1.5e-16,60.4
NZ_MJGR01000023,BIV03_RS10445,WP_083403351.1,7669,8815,-1,PF00579,4,292,5.5e-49,167.1
NZ_MJGR01000023,BIV03_RS10465,WP_071295649.1,10599,12408,-1,PF00561,2,107,7.9e-09,35.5
NZ_MJGR01000023,BIV03_RS10465,WP_071295649.1,10599,12408,-1,PF12697,11,214,1.5e-12,48.6
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF08241,0,96,2.8e-14,53.5
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF08242,0,99,3.5e-12,46.9
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF13649,1,97,2.2e-18,66.8
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF13847,5,113,2.9e-14,53.1
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF13489,19,125,2.2e-11,43.9
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF05175,22,137,3e-06,26.9
NZ_MJGR01000023,BIV03_RS10470,WP_083403352.1,12404,13208,-1,PF03848,25,133,4.3e-05,23.0
NZ_FOUV01000003,BM134_RS05240,WP_078853285.1,424,1297,1,PF13578,0,106,8.2e-20,71.8
NZ_FOUV01000003,BM134_RS05245,WP_045555737.1,1476,2670,1,PF06259,0,177,5.4e-44,149.9
NZ_FOUV01000003,BM134_RS05255,WP_045555735.1,3943,4480,-1,PF13302,2,138,1.5e-06,28.9
NZ_FOUV01000003,BM134_RS05260,WP_045555734.1,4727,5699,-1,PF00561,0,107,7.1e-26,91.4
NZ_FOUV01000003,BM134_RS05260,WP_045555734.1,4727,5699,-1,PF12697,0,220,1.9e-19,71.2
NZ_FOUV01000003,BM134_RS05260,WP_045555734.1,4727,5699,-1,PF12146,5,108,2.2e-13,50.0
NZ_FOUV01000003,BM134_RS05265,WP_045555733.1,5763,6258,-1,PF03061,1,78,1.4e-15,57.4
NZ_FOUV01000003,BM134_RS05265,WP_045555733.1,5763,6258,-1,PF14539,13,100,2.8e-08,34.0
NZ_FOUV01000003,BM134_RS05270,WP_060885825.1,6347,6824,1,PF01638,0,88,1.3e-19,69.8
NZ_FOUV01000003,BM134_RS05275,WP_045555731.1,6903,7731,-1,PF08242,0,99,6.4e-07,30.0
NZ_FOUV01000003,BM134_RS05275,WP_045555731.1,6903,7731,-1,PF08241,1,96,2.6e-12,47.2
NZ_FOUV01000003,BM134_RS05275,WP_045555731.1,6903,7731,-1,PF13649,2,97,2.9e-15,56.8
NZ_FOUV01000003,BM134_RS05275,WP_045555731.1,6903,7731,-1,PF13489,25,125,9.4e-07,28.8
NZ_FOUV01000003,BM134_RS05285,WP_045555729.1,7944,9837,-1,PF00005,0,137,4.6e-34,117.9
NZ_FOUV01000003,BM134_RS05285,WP_045555729.1,7944,9837,-1,PF00664,0,274,1.2e-28,100.5
NZ_FOUV01000003,BM134_RS05295,WP_093788973.1,10617,12537,-1,PF00561,0,118,7.2e-07,29.1
NZ_FOUV01000003,BM134_RS05295,WP_093788973.1,10617,12537,-1,PF12697,1,217,9.2e-16,59.1
NZ_FOUV01000003,BM134_RS05295,WP_093788973.1,10617,12537,-1,PF12146,3,110,7.5e-08,31.9
NZ_FOUV01000003,BM134_RS05305,WP_093788974.1,13139,14570,-1,PF13450,0,51,1.4e-11,44.4
NZ_FOUV01000003,BM134_RS05305,WP_093788974.1,13139,14570,-1,PF01266,1,82,1.2e-06,28.4
NZ_FOUV01000003,BM134_RS05305,WP_093788974.1,13139,14570,-1,PF01494,1,34,8.1e-06,25.3
NZ_FOUV01000003,BM134_RS05305,WP_093788974.1,13139,14570,-1,PF00890,1,41,0.00019,20.6
NZ_FOUV01000003,BM134_RS05310,WP_045555725.1,14816,16046,-1,PF07730,0,66,1.3e-13,51.3
NZ_FOUV01000003,BM134_RS05315,WP_045555880.1,16263,16953,-1,PF00072,0,112,2e-24,85.9
NZ_FOUV01000003,BM134_RS05315,WP_045555880.1,16263,16953,-1,PF00196,1,57,2e-17,62.5
NZ_FOUV01000003,BM134_RS05320,WP_093788975.1,17208,17571,1,PF00196,1,57,2.8e-15,55.6
NZ_FOUV01000003,BM134_RS05320,WP_093788975.1,17208,17571,1,PF08281,9,54,4.3e-07,29.5
NZ_FOUV01000003,BM134_RS05325,WP_093788976.1,17619,18975,-1,PF13360,1,153,3.4e-12,46.5
NZ_FOUV01000003,BM134_RS05330,WP_093788977.1,18971,19550,-1,PF04545,0,50,4.4e-12,45.3
NZ_FOUV01000003,BM134_RS05330,WP_093788977.1,18971,19550,-1,PF08281,1,54,2.2e-16,59.3
NZ_FOUV01000003,BM134_RS05330,WP_093788977.1,18971,19550,-1,PF04542,9,68,0.00023,20.9
NZ_LRQV01000044,AWW66_RS14295,WP_067365536.1,615,1704,1,PF09084,0,213,3.1e-37,128.6
NZ_LRQV01000044,AWW66_RS14300,WP_083978486.1,1794,2712,1,PF00005,0,136,9.7e-32,110.4
NZ_LRQV01000044,AWW66_RS14305,WP_083978484.1,2756,3575,1,PF00528,3,176,3.4e-11,43.2
NZ_LRQV01000044,AWW66_RS14310,WP_067365542.1,3571,4351,1,PF00528,6,182,6.4e-23,81.4
NZ_LRQV01000044,AWW66_RS14315,WP_067365545.1,4373,5471,1,PF00962,1,324,1.3e-69,235.1
NZ_LRQV01000044,AWW66_RS14320,WP_067365548.1,5467,6142,1,PF02698,0,106,3.5e-21,75.6
NZ_LRQV01000044,AWW66_RS14330,WP_083978488.1,7378,9202,-1,PF00005,0,137,1.1e-32,113.4
NZ_LRQV01000044,AWW66_RS14330,WP_083978488.1,7378,9202,-1,PF00664,1,273,8.7e-34,117.4
NZ_LRQV01000044,AWW66_RS14335,WP_067365557.1,9237,10008,-1,PF08241,0,96,5.5e-11,43.0
NZ_LRQV01000044,AWW66_RS14335,WP_067365557.1,9237,10008,-1,PF08242,0,99,2.8e-08,34.4
NZ_LRQV01000044,AWW66_RS14335,WP_067365557.1,9237,10008,-1,PF13649,1,97,2.2e-16,60.3
NZ_LRQV01000044,AWW66_RS14335,WP_067365557.1,9237,10008,-1,PF13847,2,113,6.7e-09,35.7
NZ_LRQV01000044,AWW66_RS14335,WP_067365557.1,9237,10008,-1,PF13489,23,163,4.5e-09,36.4
NZ_LRQV01000044,AWW66_RS14345,WP_067365563.1,10560,12510,-1,PF00561,0,110,2.8e-14,53.4
NZ_LRQV01000044,AWW66_RS14345,WP_067365563.1,10560,12510,-1,PF12697,1,218,1.6e-18,68.2
NZ_LRQV01000044,AWW66_RS14345,WP_067365563.1,10560,12510,-1,PF12146,5,107,8.8e-10,38.2
NZ_LRQV01000044,AWW66_RS14345,WP_067365563.1,10560,12510,-1,PF00975,47,125,3.5e-08,33.9
NZ_LRQV01000044,AWW66_RS14385,WP_067365582.1,17863,20005,-1,PF04542,0,69,5.7e-16,58.0
NZ_LRQV01000044,AWW66_RS14385,WP_067365582.1,17863,20005,-1,PF13229,6,157,6.3e-09,35.9
NZ_CP011533.1,SNOUR_RS18260,WP_067348439.1,686,2693,-1,PF01434,0,191,6.9e-72,241.3
NZ_CP011533.1,SNOUR_RS18260,WP_067348439.1,686,2693,-1,PF00004,0,131,1.2e-44,151.9
NZ_CP011533.1,SNOUR_RS18260,WP_067348439.1,686,2693,-1,PF17862,0,42,1.9e-12,46.8
NZ_CP011533.1,SNOUR_RS18265,WP_039641113.1,2976,3516,-1,PF00156,9,158,1.7e-25,89.4
NZ_CP011533.1,SNOUR_RS18270,WP_039634163.1,3630,4638,-1,PF09179,0,66,8.7e-12,45.4
NZ_CP011533.1,SNOUR_RS18270,WP_039634163.1,3630,4638,-1,PF01171,1,182,2.7e-38,131.5
NZ_CP011533.1,SNOUR_RS18275,WP_067348441.1,4831,5977,-1,PF10103,0,332,2.3e-121,405.1
NZ_CP011533.1,SNOUR_RS18280,WP_067348444.1,6119,7736,-1,PF02113,225,442,3.1e-56,191.0
NZ_CP011533.1,SNOUR_RS18285,WP_039634169.1,7822,8314,1,PF00719,0,159,4.2e-53,179.4
NZ_CP011533.1,SNOUR_RS18310,WP_067348456.1,10890,11910,-1,PF12697,1,219,1.2e-15,58.8
NZ_CP011533.1,SNOUR_RS18310,WP_067348456.1,10890,11910,-1,PF00561,1,106,3.5e-07,30.1
NZ_CP011533.1,SNOUR_RS18310,WP_067348456.1,10890,11910,-1,PF00975,53,225,3.5e-07,30.6
NZ_CP011533.1,SNOUR_RS43075,WP_079142756.1,11982,12330,-1,PF13518,0,47,5.4e-10,39.2
NZ_CP011533.1,SNOUR_RS43075,WP_079142756.1,11982,12330,-1,PF13551,4,46,4.8e-07,29.7
NZ_CP011533.1,SNOUR_RS43075,WP_079142756.1,11982,12330,-1,PF01527,7,72,3.9e-08,33.5
NZ_CP011533.1,SNOUR_RS43075,WP_079142756.1,11982,12330,-1,PF13384,12,49,6.5e-06,25.8
NZ_CP011533.1,SNOUR_RS43075,WP_079142756.1,11982,12330,-1,PF13011,15,63,4.6e-05,23.9
NZ_CP011533.1,SNOUR_RS18315,WP_067348459.1,12372,13131,-1,PF08241,0,96,7e-11,42.6
NZ_CP011533.1,SNOUR_RS18315,WP_067348459.1,12372,13131,-1,PF08242,0,99,6.1e-10,39.7
NZ_CP011533.1,SNOUR_RS18315,WP_067348459.1,12372,13131,-1,PF13649,1,97,3.5e-16,59.7
NZ_CP011533.1,SNOUR_RS18315,WP_067348459.1,12372,13131,-1,PF13847,6,113,2.3e-06,27.5
NZ_CP011533.1,SNOUR_RS18315,WP_067348459.1,12372,13131,-1,PF13489,20,125,2.4e-09,37.2
NZ_CP011533.1,SNOUR_RS18315,WP_067348459.1,12372,13131,-1,PF05401,44,144,0.00029,20.5
NZ_CP011533.1,SNOUR_RS18320,WP_067348461.1,13592,15077,-1,PF13450,0,49,1.3e-05,25.3
NZ_CP011533.1,SNOUR_RS18320,WP_067348461.1,13592,15077,-1,PF01946,16,69,2.9e-06,26.7
NZ_CP011533.1,SNOUR_RS18325,WP_079142757.1,15073,17011,-1,PF00005,0,137,1e-29,103.8
NZ_CP011533.1,SNOUR_RS18325,WP_079142757.1,15073,17011,-1,PF00664,4,274,3.8e-35,121.9
NZ_CP011533.1,SNOUR_RS18330,WP_099055833.1,17290,18955,-1,PF06738,0,240,1.8e-61,207.6
NZ_CP011533.1,SNOUR_RS18330,WP_099055833.1,17290,18955,-1,PF12821,0,125,1.8e-18,66.9
NZ_CP011533.1,SNOUR_RS18335,WP_067348466.1,19529,20234,-1,PF09335,0,119,8.8e-25,87.5
NZ_CP011533.1,SNOUR_RS18340,WP_067348468.1,20495,20864,1,PF01906,0,103,1.5e-33,115.6
NZ_BCQZ01000032,GP3_RS18290,GP3_RS18290,3395,4824,-1,PF00890,0,33,7.3e-05,22.0
NZ_BCQZ01000032,GP3_RS18290,GP3_RS18290,3395,4824,-1,PF03486,1,38,1.2e-06,27.5
NZ_BCQZ01000032,GP3_RS18290,GP3_RS18290,3395,4824,-1,PF00070,1,34,7.5e-05,23.2
NZ_BCQZ01000032,GP3_RS18290,GP3_RS18290,3395,4824,-1,PF01494,2,83,1.5e-19,70.5
NZ_BCQZ01000032,GP3_RS18300,WP_026927429.1,5849,6287,-1,PF13274,0,114,6e-21,75.5
NZ_BCQZ01000032,GP3_RS19040,WP_081684076.1,7275,8475,-1,PF01844,6,45,1.7e-05,24.9
NZ_BCQZ01000032,GP3_RS18325,WP_026927425.1,9052,11839,-1,PF13245,0,146,2.6e-20,73.2
NZ_BCQZ01000032,GP3_RS18325,WP_026927425.1,9052,11839,-1,PF13604,1,172,3.9e-10,39.8
NZ_BCQZ01000032,GP3_RS18325,WP_026927425.1,9052,11839,-1,PF13538,2,48,3.8e-10,39.4
NZ_BCQZ01000032,GP3_RS18325,WP_026927425.1,9052,11839,-1,PF01443,155,228,4.9e-05,23.2
NZ_BCQZ01000032,GP3_RS18325,WP_026927425.1,9052,11839,-1,PF00580,234,311,1.7e-10,41.0
NZ_BCQZ01000032,GP3_RS18325,WP_026927425.1,9052,11839,-1,PF13361,264,339,1.1e-06,28.4
NZ_LIRJ01000060,AOK22_RS06855,AOK22_RS06855,0,225,-1,PF13649,0,34,6.1e-07,30.1
NZ_LIRJ01000060,AOK22_RS06855,AOK22_RS06855,0,225,-1,PF08241,0,30,3.6e-05,24.3
NZ_LIRJ01000060,AOK22_RS06855,AOK22_RS06855,0,225,-1,PF05175,30,68,0.00012,21.6
NZ_LIRJ01000060,AOK22_RS06860,WP_055697678.1,217,790,-1,PF02441,3,125,1.8e-09,37.6
NZ_LIRJ01000060,AOK22_RS06870,WP_055697709.1,1336,2854,-1,PF12697,1,217,4.4e-10,40.5
NZ_LIRJ01000060,AOK22_RS06880,WP_055697681.1,3849,7068,1,PF13424,0,75,5e-09,36.3
NZ_LIRJ01000060,AOK22_RS06880,WP_055697681.1,3849,7068,1,PF00931,15,208,3.1e-07,29.8
NZ_LIRJ01000060,AOK22_RS06890,WP_107101874.1,7426,8308,-1,PF02585,0,130,3.3e-26,92.5
NZ_LIRJ01000060,AOK22_RS06895,WP_055697684.1,8423,8855,1,PF14155,1,110,5.8e-31,106.6
NZ_LIRJ01000060,AOK22_RS06900,WP_055697685.1,9026,9524,1,PF03449,1,71,6.3e-25,87.1
NZ_LIRJ01000060,AOK22_RS06900,WP_055697685.1,9026,9524,1,PF01272,2,75,3.3e-13,49.3
NZ_LIRJ01000060,AOK22_RS06905,WP_055697686.1,9585,10455,-1,PF01061,4,208,5.3e-30,104.4
NZ_LIRJ01000060,AOK22_RS06905,WP_055697686.1,9585,10455,-1,PF12698,152,344,3e-18,66.1
NZ_LIRJ01000060,AOK22_RS06910,WP_055697687.1,10451,11465,-1,PF00005,0,136,5.8e-27,94.9
NZ_LIRJ01000060,AOK22_RS06910,WP_055697687.1,10451,11465,-1,PF13732,0,80,2.5e-08,34.5
NZ_LIRJ01000060,AOK22_RS06910,WP_055697687.1,10451,11465,-1,PF13304,164,297,6.1e-09,36.1
NZ_LIRJ01000060,AOK22_RS06915,WP_055697688.1,11684,12914,-1,PF00291,1,294,1.6e-84,283.8
NZ_JABQ01000135,Z951_RS43465,WP_078559770.1,578,2171,1,PF00135,3,512,3.4e-109,366.1
NZ_JABQ01000135,Z951_RS43475,WP_051574044.1,4509,5433,1,PF12697,0,219,2.4e-17,64.3
NZ_JABQ01000135,Z951_RS43475,WP_051574044.1,4509,5433,1,PF00561,2,115,6.6e-09,35.8
NZ_JABQ01000135,Z951_RS43495,WP_051574045.1,7808,8564,1,PF08241,0,96,1e-08,35.7
NZ_JABQ01000135,Z951_RS43495,WP_051574045.1,7808,8564,1,PF08242,0,99,3e-08,34.3
NZ_JABQ01000135,Z951_RS43495,WP_051574045.1,7808,8564,1,PF13649,1,97,3.3e-13,50.1
NZ_JABQ01000135,Z951_RS43495,WP_051574045.1,7808,8564,1,PF13489,26,125,1.8e-08,34.4
NZ_JABQ01000135,Z951_RS43500,WP_037965345.1,8560,10303,1,PF00005,0,137,7.8e-29,100.9
NZ_JABQ01000135,Z951_RS43500,WP_037965345.1,8560,10303,1,PF00664,1,274,3.6e-29,102.3
NZ_JABQ01000135,Z951_RS43505,WP_037965348.1,10299,11784,1,PF13450,0,66,1.6e-06,28.3
NZ_JABQ01000135,Z951_RS43505,WP_037965348.1,10299,11784,1,PF12831,0,48,1.9e-06,27.5
NZ_JABQ01000135,Z951_RS43505,WP_037965348.1,10299,11784,1,PF00890,0,36,4.8e-05,22.6
NZ_JABQ01000135,Z951_RS43505,WP_037965348.1,10299,11784,1,PF01946,16,65,1.4e-06,27.7
NZ_JABQ01000135,Z951_RS43515,WP_078559772.1,13073,15908,1,PF03704,0,146,6.9e-39,133.6
NZ_JABQ01000135,Z951_RS43515,WP_078559772.1,13073,15908,1,PF13424,2,72,3.7e-08,33.6
NZ_JABQ01000135,Z951_RS43515,WP_078559772.1,13073,15908,1,PF00486,9,63,4.2e-09,36.3
NZ_JABQ01000135,Z951_RS43515,WP_078559772.1,13073,15908,1,PF00931,11,205,6.9e-10,38.5
NZ_FNPZ01000009,BLW00_RS21960,WP_092558317.1,370,970,-1,PF03713,0,150,1.3e-36,126.0
NZ_FNPZ01000009,BLW00_RS21965,WP_092558319.1,1038,2880,-1,PF01179,22,404,1.7e-31,109.6
NZ_FNPZ01000009,BLW00_RS21975,BLW00_RS21975,3812,4126,-1,PF01610,146,218,9.7e-13,48.4
NZ_FNPZ01000009,BLW00_RS21980,WP_092558323.1,4314,5070,-1,PF13350,8,231,2.3e-56,191.4
NZ_FNPZ01000009,BLW00_RS21985,WP_092558325.1,5194,6136,-1,PF06863,4,56,2.5e-05,24.4
NZ_FNPZ01000009,BLW00_RS21985,WP_092558325.1,5194,6136,-1,PF06742,20,109,1.4e-09,38.4
NZ_FNPZ01000009,BLW00_RS21995,WP_092558347.1,7357,7699,-1,PF03551,0,70,4.4e-19,68.2
NZ_FNPZ01000009,BLW00_RS22000,WP_092558349.1,8469,10011,1,PF12697,0,219,7.6e-08,33.2
NZ_FNPZ01000009,BLW00_RS22010,WP_092558331.1,10557,11154,1,PF02441,3,105,6.8e-07,29.2
NZ_FNPZ01000009,BLW00_RS22015,WP_092558333.1,11150,11780,1,PF00005,4,135,3e-21,76.4
NZ_FNPZ01000009,BLW00_RS22015,WP_092558333.1,11150,11780,1,PF13304,233,301,1e-10,41.9
NZ_FTMG01000003,BW976_RS08260,WP_076372318.1,566,2969,1,PF12704,1,192,8.1e-18,65.5
NZ_FTMG01000003,BW976_RS08260,WP_076372318.1,566,2969,1,PF02687,1,91,3.3e-09,37.1
NZ_FTMG01000003,BW976_RS08265,WP_076372320.1,3015,5397,1,PF12704,0,193,2.9e-17,63.7
NZ_FTMG01000003,BW976_RS08265,WP_076372320.1,3015,5397,1,PF02687,2,94,2.9e-12,46.9
NZ_FTMG01000003,BW976_RS08270,WP_076372322.1,5753,6356,1,PF01569,2,126,6e-23,81.1
NZ_FTMG01000003,BW976_RS08270,WP_076372322.1,5753,6356,1,PF14378,109,188,9.1e-13,48.3
NZ_FTMG01000003,BW976_RS08285,WP_076372328.1,7649,8447,1,PF07730,0,66,5.4e-08,33.2
NZ_FTMG01000003,BW976_RS08290,WP_076372330.1,8631,9279,1,PF00072,0,111,1.2e-26,93.1
NZ_FTMG01000003,BW976_RS08290,WP_076372330.1,8631,9279,1,PF00196,2,57,7e-12,44.7
NZ_FTMG01000003,BW976_RS08310,WP_076372338.1,11365,11785,1,PF04134,0,113,9.5e-27,94.6
NZ_FTMG01000003,BW976_RS08315,WP_076372340.1,11825,12674,1,PF01764,0,138,1.2e-27,96.5
NZ_FTMG01000003,BW976_RS08325,WP_076372344.1,13267,14086,1,PF12833,5,79,8.9e-17,61.1
NZ_FTMG01000003,BW976_RS08325,WP_076372344.1,13267,14086,1,PF00165,7,40,1.8e-08,34.2
NZ_FTMG01000003,BW976_RS08330,WP_076372346.1,14322,14703,1,PF14534,2,107,8.4e-08,32.6
NZ_FTMG01000003,BW976_RS08335,WP_076372348.1,14834,15608,1,PF13714,0,238,8.4e-61,205.5
NZ_FTMG01000003,BW976_RS08340,WP_076372350.1,15696,18123,-1,PF13715,0,88,1.1e-21,76.6
NZ_FTMG01000003,BW976_RS08340,WP_076372350.1,15696,18123,-1,PF13620,0,81,5.9e-14,52.1
NZ_FTMG01000003,BW976_RS08340,WP_076372350.1,15696,18123,-1,PF07715,3,102,1e-14,55.0
NZ_FTMG01000003,BW976_RS08340,WP_076372350.1,15696,18123,-1,PF00593,39,470,1.3e-42,147.3
NZ_FTMG01000003,BW976_RS08345,WP_084192120.1,18311,19298,1,PF06439,2,184,1.7e-37,129.3
NZ_LGDS01000170,ADK98_RS33125,WP_078964632.1,864,2409,-1,PF13699,0,78,4.4e-26,90.9
NZ_LGDS01000170,ADK98_RS33135,WP_030658477.1,4980,5712,-1,PF10946,0,206,3e-82,274.7
NZ_LGDS01000170,ADK98_RS33140,WP_053614018.1,6108,7062,-1,PF01243,16,82,3.3e-06,27.2
NZ_LGDS01000170,ADK98_RS33160,WP_107092642.1,13779,14217,-1,PF12680,5,96,1.9e-06,28.5
NZ_LGDS01000170,ADK98_RS33160,WP_107092642.1,13779,14217,-1,PF07366,8,126,1.8e-12,47.1
NC_022438.1,O159_RS02555,WP_043993456.1,239,911,1,PF00072,0,102,1.8e-15,57.1
NC_022438.1,O159_RS02555,WP_043993456.1,239,911,1,PF00196,1,51,4e-17,61.5
NC_022438.1,O159_RS02555,WP_043993456.1,239,911,1,PF08281,7,54,4.3e-08,32.7
NC_022438.1,O159_RS02560,WP_021754204.1,915,2679,1,PF07730,1,68,6.8e-10,39.3
NC_022438.1,O159_RS02570,WP_021754206.1,3203,3542,-1,PF01035,1,67,5.7e-19,68.0
