contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_CP009438.1,SGLAU_RS25170,WP_043506997.1,6690,7533,1,PF05368,1,229,7.9e-12,45.2
NZ_CP009438.1,SGLAU_RS25175,WP_078957885.1,7595,8354,1,PF13561,0,234,7.1e-67,225.4
NZ_CP009438.1,SGLAU_RS25175,WP_078957885.1,7595,8354,1,PF00106,0,192,4.2e-56,189.5
NZ_CP009438.1,SGLAU_RS25175,WP_078957885.1,7595,8354,1,PF08659,1,159,2.2e-17,63.6
NZ_CP009438.1,SGLAU_RS25180,WP_043504748.1,8406,9588,-1,PF13546,1,229,7.8e-40,136.9
NZ_CP009438.1,SGLAU_RS25185,WP_078957886.1,9657,10461,1,PF00440,0,47,7.9e-12,44.8
NZ_JQLE01000004,EW58_RS06415,WP_052066569.1,343,2659,1,PF00384,0,289,1.1e-24,87.3
NZ_JQLE01000004,EW58_RS06415,WP_052066569.1,343,2659,1,PF01568,0,109,8.6e-10,38.6
NZ_JQLE01000004,EW58_RS06420,WP_078939610.1,2874,3924,-1,PF00892,1,135,1.7e-17,63.9
NZ_JQLE01000004,EW58_RS06425,EW58_RS06425,4030,4918,1,PF03466,1,208,1.3e-43,148.8
NZ_JQLE01000004,EW58_RS06425,EW58_RS06425,4030,4918,1,PF00126,1,59,6e-19,67.8
NZ_JQLE01000004,EW58_RS06430,WP_052066498.1,5000,5942,-1,PF03756,2,130,1e-20,74.1
NZ_JQLE01000004,EW58_RS06435,WP_037735689.1,6083,6731,1,PF00440,0,47,1.9e-15,56.4
NZ_JQLE01000004,EW58_RS06440,WP_037735691.1,6727,7690,1,PF01370,0,237,3.4e-21,75.8
NZ_JQLE01000004,EW58_RS06440,WP_037735691.1,6727,7690,1,PF13460,0,115,4.7e-11,42.9
NZ_JQLE01000004,EW58_RS06440,WP_037735691.1,6727,7690,1,PF16363,0,164,1.7e-07,31.0
NZ_JQLE01000004,EW58_RS06440,WP_037735691.1,6727,7690,1,PF01073,1,255,7.8e-15,54.6
NZ_JQLE01000004,EW58_RS06440,WP_037735691.1,6727,7690,1,PF04321,1,213,3.4e-10,39.5
NZ_JQLE01000004,EW58_RS06440,WP_037735691.1,6727,7690,1,PF07993,78,145,1.7e-05,24.1
NZ_JQLE01000004,EW58_RS06450,WP_078939611.1,8017,8911,1,PF00440,0,47,5.2e-10,39.0
NZ_JQLE01000004,EW58_RS06455,WP_037735696.1,8907,9669,1,PF00106,1,189,2.2e-44,151.3
NZ_JQLE01000004,EW58_RS06455,WP_037735696.1,8907,9669,1,PF13561,2,231,6.4e-49,166.6
NZ_JQLE01000004,EW58_RS06455,WP_037735696.1,8907,9669,1,PF08659,3,107,1.2e-06,28.5
NZ_JQLE01000004,EW58_RS06460,WP_037735699.1,9702,10509,1,PF00795,0,260,2.7e-45,154.8
NZ_KV797627.1,HMPREF2609_RS04965,WP_070535562.1,56,1736,1,PF13193,0,76,6e-18,65.6
NZ_KV797627.1,HMPREF2609_RS04965,WP_070535562.1,56,1736,1,PF00501,2,422,8.8e-110,367.2
NZ_KV797627.1,HMPREF2609_RS04970,WP_070535323.1,1882,2350,1,PF00959,1,109,3.1e-15,56.5
NZ_KV797627.1,HMPREF2609_RS04975,WP_070535326.1,3048,4458,1,PF07690,1,352,2.2e-50,171.5
NZ_KV797627.1,HMPREF2609_RS04975,WP_070535326.1,3048,4458,1,PF05977,6,186,5e-06,25.2
NZ_KV797627.1,HMPREF2609_RS04975,WP_070535326.1,3048,4458,1,PF00083,45,194,5.3e-13,48.6
NZ_KV797627.1,HMPREF2609_RS04980,WP_070535329.1,5000,5975,1,PF03756,1,126,4.5e-18,65.5
NZ_KV797627.1,HMPREF2609_RS04985,WP_070535331.1,5975,6644,1,PF13242,1,50,6.2e-07,29.4
NZ_KV797627.1,HMPREF2609_RS04985,WP_070535331.1,5975,6644,1,PF00702,57,210,2.6e-06,27.9
NZ_KV797627.1,HMPREF2609_RS04985,WP_070535331.1,5975,6644,1,PF13419,85,176,5.2e-10,39.7
NZ_KV797627.1,HMPREF2609_RS04990,WP_070535333.1,6683,7184,1,PF07366,4,126,1.5e-28,99.1
NZ_KV797627.1,HMPREF2609_RS04990,WP_070535333.1,6683,7184,1,PF12680,5,102,4.5e-13,49.7
NZ_KV797627.1,HMPREF2609_RS04995,WP_070535335.1,7311,8076,1,PF13561,0,234,3e-60,203.7
NZ_KV797627.1,HMPREF2609_RS04995,WP_070535335.1,7311,8076,1,PF08659,0,153,1.9e-10,41.0
NZ_KV797627.1,HMPREF2609_RS04995,WP_070535335.1,7311,8076,1,PF00106,1,191,1.4e-52,178.0
NZ_KV797627.1,HMPREF2609_RS05000,WP_004005620.1,8191,8449,1,PF00550,10,65,7.7e-09,35.8
NZ_KV797627.1,HMPREF2609_RS05005,WP_070535337.1,8445,9687,1,PF02801,0,117,1.9e-36,124.6
NZ_KV797627.1,HMPREF2609_RS05005,WP_070535337.1,8445,9687,1,PF00109,1,253,5.9e-46,157.1
NZ_KV797627.1,HMPREF2609_RS05005,WP_070535337.1,8445,9687,1,PF00108,75,118,3.5e-06,26.6
NZ_KV797627.1,HMPREF2609_RS05010,WP_070535339.1,9683,10865,1,PF03756,27,130,1.3e-05,25.2
NZ_KV797627.1,HMPREF2609_RS05015,WP_004005617.1,10883,11837,1,PF08541,0,88,6.2e-30,103.2
NZ_KV797627.1,HMPREF2609_RS05015,WP_004005617.1,10883,11837,1,PF08545,1,66,9.9e-24,83.0
NZ_KV797627.1,HMPREF2609_RS05015,WP_004005617.1,10883,11837,1,PF00108,5,120,7.2e-09,35.4
NZ_KV797627.1,HMPREF2609_RS05020,WP_070535341.1,11962,13012,1,PF00676,6,287,5.9e-76,255.3
NZ_KV797627.1,HMPREF2609_RS05020,WP_070535341.1,11962,13012,1,PF02775,25,152,1.1e-06,28.5
NZ_KV797627.1,HMPREF2609_RS05020,WP_070535341.1,11962,13012,1,PF13292,113,180,1.5e-06,27.6
NZ_KV797627.1,HMPREF2609_RS05025,WP_037231621.1,13122,14088,1,PF02780,0,124,4e-41,139.8
NZ_KV797627.1,HMPREF2609_RS05025,WP_037231621.1,13122,14088,1,PF02779,7,175,6e-44,149.8
NZ_KV797627.1,HMPREF2609_RS05030,WP_070535343.1,14100,14754,1,PF02817,1,36,4.2e-14,52.6
NZ_KV797627.1,HMPREF2609_RS05030,WP_070535343.1,14100,14754,1,PF00364,2,73,2.4e-19,68.9
NZ_KV797627.1,HMPREF2609_RS05035,WP_070521891.1,14750,15200,1,PF01575,3,110,3e-19,68.8
NZ_LFDS01000004,ACG96_RS12545,WP_027497482.1,398,1115,1,PF02698,0,115,3.8e-24,85.2
NZ_LFDS01000004,ACG96_RS12550,WP_048318624.1,1115,2390,1,PF01966,0,120,2.1e-16,60.3
NZ_LFDS01000004,ACG96_RS12550,WP_048318624.1,1115,2390,1,PF13286,1,86,2.4e-15,56.8
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF08275,0,127,6.6e-36,123.2
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF08278,0,118,3.4e-28,98.7
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF10410,0,55,1.1e-19,70.3
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF13155,0,88,2.6e-09,37.4
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF01807,1,96,2e-35,120.5
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF13662,1,77,2e-15,57.0
NZ_LFDS01000004,ACG96_RS12555,WP_032384555.1,2432,4349,1,PF01751,1,93,6.7e-07,29.5
NZ_LFDS01000004,ACG96_RS12570,WP_080966249.1,5000,6035,1,PF03756,0,131,4.4e-19,68.8
NZ_LFDS01000004,ACG96_RS12575,WP_027497477.1,6012,6654,-1,PF00440,1,47,1.2e-12,47.4
NZ_LFDS01000004,ACG96_RS12580,WP_048318752.1,6816,7284,1,PF00293,3,128,3e-12,46.7
NZ_LFDS01000004,ACG96_RS12585,WP_027497475.1,7563,9030,1,PF07690,0,352,2.3e-55,187.9
NZ_LFDS01000004,ACG96_RS12585,WP_027497475.1,7563,9030,1,PF00083,24,190,1.7e-10,40.4
NZ_LFDS01000004,ACG96_RS12585,WP_027497475.1,7563,9030,1,PF12832,222,380,2.1e-07,30.2
NZ_LFDS01000004,ACG96_RS12590,WP_027497474.1,9041,9764,-1,PF03861,2,54,1.8e-15,56.5
NZ_LFDS01000004,ACG96_RS12590,WP_027497474.1,9041,9764,-1,PF13185,2,121,6.7e-07,29.7
NZ_LFDS01000004,ACG96_RS12595,WP_027497473.1,9874,10342,1,PF00582,2,141,2.3e-17,63.8
NZ_CP015225.1,TK06_RS07995,WP_003201018.1,1328,1940,1,PF12710,0,183,1.3e-29,104.0
NZ_CP015225.1,TK06_RS08000,WP_063321620.1,1943,3707,1,PF01494,2,346,4.9e-70,236.5
NZ_CP015225.1,TK06_RS08005,WP_063321621.1,3825,4926,1,PF00550,0,67,9.4e-11,41.9
NZ_CP015225.1,TK06_RS08010,WP_063321622.1,5000,8429,1,PF02801,0,116,5.3e-31,107.1
NZ_CP015225.1,TK06_RS08010,WP_063321622.1,5000,8429,1,PF03756,1,132,1.3e-09,38.2
NZ_CP015225.1,TK06_RS08010,WP_063321622.1,5000,8429,1,PF08545,2,33,7e-05,22.6
NZ_CP015225.1,TK06_RS08010,WP_063321622.1,5000,8429,1,PF00109,7,253,9.5e-26,90.9
NZ_CP015225.1,TK06_RS08015,WP_063321623.1,8485,8956,1,PF10604,0,143,3.1e-06,27.5
NZ_CP015225.1,TK06_RS08020,WP_063321624.1,9041,9740,1,PF13505,3,176,2.2e-19,70.3
NZ_CP015225.1,TK06_RS08020,WP_063321624.1,9041,9740,1,PF03797,75,254,5.5e-06,26.2
NZ_CP015225.1,TK06_RS08025,WP_014338488.1,9936,10104,1,PF06796,5,54,2.1e-24,84.8
NZ_CP015225.1,TK06_RS08030,WP_014338487.1,10141,10402,1,PF03927,0,73,1.5e-26,92.2
NZ_CP015225.1,TK06_RS08035,WP_063321625.1,10398,12903,1,PF00384,0,432,8.7e-91,305.0
NZ_CP015225.1,TK06_RS08035,WP_063321625.1,10398,12903,1,PF01568,0,111,2.7e-24,85.3
NZ_CP015225.1,TK06_RS08035,WP_063321625.1,10398,12903,1,PF04879,2,54,1e-14,54.3
NZ_CP015225.1,TK06_RS08040,WP_063321626.1,12914,13400,1,PF03892,19,126,2.8e-47,159.9
NZ_LWHK01000185,A5N83_RS29870,WP_007729736.1,401,815,1,PF07883,1,60,1.1e-11,44.3
NZ_LWHK01000185,A5N83_RS29875,WP_030536484.1,828,1488,-1,PF00717,0,65,7.6e-14,51.4
NZ_LWHK01000185,A5N83_RS29875,WP_030536484.1,828,1488,-1,PF01726,2,64,2.8e-17,62.3
NZ_LWHK01000185,A5N83_RS29890,WP_003939969.1,4172,4832,1,PF00196,0,56,6.9e-14,51.1
NZ_LWHK01000185,A5N83_RS29895,WP_030536481.1,5000,5888,1,PF03756,0,124,2.9e-20,72.6
NZ_LWHK01000185,A5N83_RS29900,WP_003940238.1,5926,6571,-1,PF00440,3,47,3.4e-09,36.4
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF01073,0,200,2.5e-20,72.6
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF13460,0,133,3.6e-18,66.1
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF04321,0,172,1.1e-11,44.3
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF16363,0,166,7.9e-08,32.1
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF01370,1,183,6e-20,71.7
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF05368,1,102,4.3e-09,36.3
NZ_LWHK01000185,A5N83_RS29905,WP_030536480.1,6657,7500,1,PF02719,1,129,2.2e-06,27.1
NZ_LWHK01000185,A5N83_RS29915,WP_030536478.1,9197,9911,1,PF07729,0,124,5.9e-20,72.0
NZ_LWHK01000185,A5N83_RS29915,WP_030536478.1,9197,9911,1,PF00392,1,64,6.3e-19,67.4
NZ_JFCL01000035,JQ50_RS09100,WP_034973932.1,0,906,-1,PF00872,17,280,3.5e-80,269.7
NZ_JFCL01000035,JQ50_RS11025,WP_080721419.1,1048,2077,1,PF03756,1,131,4e-22,78.7
NZ_JFCL01000035,JQ50_RS11030,WP_080721421.1,2073,2742,1,PF00702,67,199,6.1e-07,29.9
NZ_JFCL01000035,JQ50_RS11030,WP_080721421.1,2073,2742,1,PF13419,75,176,4.1e-08,33.5
NZ_JFCL01000035,JQ50_RS11035,WP_080721423.1,2686,4264,-1,PF01494,1,348,4.4e-53,180.8
NZ_JFCL01000035,JQ50_RS09115,WP_051893998.1,4175,5492,1,PF07690,1,345,5.2e-49,167.1
NZ_JFCL01000035,JQ50_RS09115,WP_051893998.1,4175,5492,1,PF00083,43,194,6.4e-09,35.2
NZ_JFCL01000035,JQ50_RS09120,WP_051893999.1,5498,6695,1,PF00067,322,423,1.3e-09,37.3
NZ_LPCA01000060,WK10_RS22450,WP_060162432.1,164,947,1,PF03756,2,133,1.1e-17,64.3
NZ_LPCA01000060,WK10_RS22455,WP_059773361.1,980,1628,1,PF04140,3,93,8.3e-21,74.2
NZ_LPCA01000060,WK10_RS22455,WP_059773361.1,980,1628,1,PF04191,7,91,3.3e-08,33.9
NZ_LPCA01000060,WK10_RS22460,WP_060021757.1,1632,2574,1,PF01073,0,274,1e-24,87.1
NZ_LPCA01000060,WK10_RS22460,WP_060021757.1,1632,2574,1,PF01370,0,156,3.9e-20,72.3
NZ_LPCA01000060,WK10_RS22460,WP_060021757.1,1632,2574,1,PF13460,0,103,1.3e-11,44.8
NZ_LPCA01000060,WK10_RS22460,WP_060021757.1,1632,2574,1,PF16363,0,164,1.7e-07,30.9
NZ_LPCA01000060,WK10_RS22460,WP_060021757.1,1632,2574,1,PF04321,1,223,1e-11,44.5
NZ_LPCA01000060,WK10_RS22465,WP_080415140.1,2480,5447,1,PF01326,3,311,6.2e-45,153.9
NZ_LPCA01000060,WK10_RS22465,WP_080415140.1,2480,5447,1,PF00391,4,73,5.1e-19,67.8
NZ_CP010523.2,SP68_RS13860,WP_040968460.1,252,1278,-1,PF04958,0,336,6.7e-133,442.4
NZ_CP010523.2,SP68_RS13865,WP_012968351.1,1293,2499,-1,PF00202,9,405,1.2e-121,406.2
NZ_CP010523.2,SP68_RS13870,WP_008805096.1,3027,4302,1,PF00208,0,243,3.8e-73,246.2
NZ_CP010523.2,SP68_RS13870,WP_008805096.1,3027,4302,1,PF02812,0,130,1.9e-54,183.0
NZ_CP010523.2,SP68_RS13875,WP_040968459.1,4366,5020,-1,PF12710,0,187,8.6e-31,107.8
NZ_CP010523.2,SP68_RS13880,WP_012541915.1,5000,5786,-1,PF03756,0,115,3e-17,62.9
NZ_CP010523.2,SP68_RS13885,WP_040968458.1,5799,7005,-1,PF00108,0,259,2.4e-89,299.2
NZ_CP010523.2,SP68_RS13885,WP_040968458.1,5799,7005,-1,PF02803,1,122,2.2e-39,133.9
NZ_CP010523.2,SP68_RS13890,WP_040968457.1,7007,8492,-1,PF01494,2,346,2.5e-57,194.7
NZ_CP010523.2,SP68_RS13895,WP_008805101.1,8553,9618,-1,PF00248,0,292,3.2e-73,246.5
NZ_LAKD02000119,VT50_RS32800,WP_063893249.1,594,2109,1,PF01512,2,150,1.1e-27,96.8
NZ_LAKD02000119,VT50_RS32800,WP_063893249.1,594,2109,1,PF10589,2,85,1.1e-17,63.8
NZ_LAKD02000119,VT50_RS32800,WP_063893249.1,594,2109,1,PF13459,2,66,6.4e-09,36.4
NZ_LAKD02000119,VT50_RS32805,WP_046088503.1,2339,3305,1,PF03640,1,46,1.3e-16,59.9
NZ_LAKD02000119,VT50_RS32815,WP_046088505.1,4017,4695,-1,PF13419,0,178,1.1e-21,77.7
NZ_LAKD02000119,VT50_RS32815,WP_046088505.1,4017,4695,-1,PF12710,0,123,6.4e-09,36.5
NZ_LAKD02000119,VT50_RS32815,WP_046088505.1,4017,4695,-1,PF00702,2,201,4.7e-10,40.1
NZ_LAKD02000119,VT50_RS32820,WP_046088506.1,5000,5933,-1,PF03756,0,131,9.8e-20,70.9
NZ_LAKD02000119,VT50_RS32825,WP_046088507.1,6043,6685,1,PF00440,0,47,2e-13,49.9
NZ_LAKD02000119,VT50_RS32830,WP_078840863.1,6836,8612,1,PF07005,0,227,1.4e-29,103.4
NZ_LAKD02000119,VT50_RS32830,WP_078840863.1,6836,8612,1,PF17042,0,170,3.3e-14,53.8
NZ_LAKD02000119,VT50_RS32835,WP_046088509.1,8608,9655,1,PF04166,1,282,5.9e-99,331.0
NZ_JNWR01000042,OP17_RS29105,WP_033353848.1,375,837,1,PF13396,0,41,8.9e-12,44.7
NZ_JNWR01000042,OP17_RS29110,WP_030284248.1,1288,2890,1,PF01039,1,493,9e-195,648.0
NZ_JNWR01000042,OP17_RS29115,WP_030284250.1,2968,3178,1,PF13822,0,61,8.7e-18,64.8
NZ_JNWR01000042,OP17_RS29120,WP_033353849.1,3408,4020,1,PF00440,1,47,1.2e-18,66.6
NZ_JNWR01000042,OP17_RS29125,WP_051825898.1,4033,4651,-1,PF00440,1,45,1.4e-14,53.5
NZ_JNWR01000042,OP17_RS29130,WP_078656976.1,5000,6065,1,PF03756,0,132,7.4e-23,81.0
NZ_JNWR01000042,OP17_RS29140,WP_094745339.1,6616,7681,-1,PF01578,0,210,1.3e-45,155.9
NZ_JNWR01000042,OP17_RS29145,WP_078656977.1,7750,9385,-1,PF05140,0,494,3.1e-128,428.6
NZ_JNWR01000042,OP17_RS29150,WP_030284262.1,9519,10293,-1,PF02683,1,213,2.4e-49,168.1
NZ_JNWR01000042,OP17_RS29155,WP_030284264.1,10289,10904,-1,PF13905,0,94,1.2e-08,35.2
NZ_JNWR01000042,OP17_RS29155,WP_030284264.1,10289,10904,-1,PF08534,2,138,5.7e-23,81.3
NZ_JNWR01000042,OP17_RS29155,WP_030284264.1,10289,10904,-1,PF00578,3,123,9.7e-25,86.9
NZ_JNWR01000042,OP17_RS29155,WP_030284264.1,10289,10904,-1,PF00255,4,59,1.2e-05,24.8
NZ_JNWR01000042,OP17_RS29155,WP_030284264.1,10289,10904,-1,PF00085,17,64,2.4e-06,27.5
NZ_JODT01000034,IH25_RS38690,WP_078844477.1,1112,1832,1,PF00440,0,47,1.3e-12,47.3
NZ_JODT01000034,IH25_RS0129150,WP_030617120.1,2101,2773,-1,PF00440,0,45,5.9e-18,64.4
NZ_JODT01000034,IH25_RS0129155,WP_030617122.1,2929,3703,-1,PF13561,0,232,9.4e-62,208.6
NZ_JODT01000034,IH25_RS0129155,WP_030617122.1,2929,3703,-1,PF00106,0,190,1.3e-50,171.6
NZ_JODT01000034,IH25_RS0129155,WP_030617122.1,2929,3703,-1,PF01370,1,166,1.5e-05,24.6
NZ_JODT01000034,IH25_RS0129155,WP_030617122.1,2929,3703,-1,PF08659,2,165,2.4e-16,60.2
NZ_JODT01000034,IH25_RS0129165,WP_051754180.1,5000,5963,1,PF03756,0,131,7.9e-24,84.2
NZ_JODT01000034,IH25_RS37900,WP_037655847.1,6571,7840,-1,PF04434,15,38,5.9e-06,25.8
NZ_LGDN01000106,ADK89_RS09970,WP_078905763.1,967,1771,-1,PF04203,1,125,6.4e-24,84.1
NZ_LGDN01000106,ADK89_RS09975,WP_107089652.1,1707,2334,-1,PF04203,0,124,1.9e-25,89.1
NZ_LGDN01000106,ADK89_RS09980,WP_053628962.1,2525,3164,-1,PF00117,1,189,6.4e-52,176.1
NZ_LGDN01000106,ADK89_RS09980,WP_053628962.1,2525,3164,-1,PF07722,95,216,3.3e-13,49.9
NZ_LGDN01000106,ADK89_RS09985,WP_078954298.1,3426,4185,-1,PF04203,0,124,1.8e-26,92.4
NZ_LGDN01000106,ADK89_RS09990,WP_078954299.1,4156,4930,-1,PF05949,1,145,3.2e-43,147.1
NZ_LGDN01000106,ADK89_RS09995,WP_030031168.1,5021,5276,1,PF06781,0,88,3.8e-31,107.0
NZ_LGDN01000106,ADK89_RS10000,WP_053628964.1,5391,6267,-1,PF01694,2,146,6.9e-38,130.0
NZ_LGDN01000106,ADK89_RS10005,WP_030817141.1,6436,6964,-1,PF00160,1,157,8.4e-43,146.4
NZ_LGDN01000106,ADK89_RS10010,WP_107089648.1,7111,7837,1,PF17258,1,201,2e-84,282.7
NZ_LGDN01000106,ADK89_RS38060,WP_107090331.1,7931,8216,-1,PF01476,0,44,1.5e-06,28.2
NZ_LGDN01000106,ADK89_RS10025,WP_107090332.1,9888,12288,-1,PF13424,8,74,1.1e-10,41.6
NZ_LGDN01000106,ADK89_RS10025,WP_107090332.1,9888,12288,-1,PF00931,16,250,1.1e-10,41.1
NZ_LGDN01000106,ADK89_RS10025,WP_107090332.1,9888,12288,-1,PF17874,40,227,2.5e-06,27.1
NZ_LGDN01000106,ADK89_RS10030,WP_053628968.1,13287,14757,1,PF00931,96,210,6e-06,25.6
NZ_LGDN01000106,ADK89_RS10035,WP_053633220.1,15018,16182,-1,PF01266,1,352,2.6e-18,66.7
NZ_LGDN01000106,ADK89_RS10045,WP_053628971.1,16534,17974,-1,PF13450,0,35,8.5e-05,22.7
NZ_LGDN01000106,ADK89_RS10045,WP_053628971.1,16534,17974,-1,PF01494,1,347,2.8e-78,263.6
NZ_LGDN01000106,ADK89_RS10045,WP_053628971.1,16534,17974,-1,PF00070,1,47,8.8e-05,23.0
NZ_LGDN01000106,ADK89_RS10050,WP_107089650.1,18004,19063,-1,PF00891,0,208,7.5e-29,100.5
NZ_LGDN01000106,ADK89_RS10055,WP_030817117.1,19080,20007,-1,PF01370,0,222,1.3e-19,70.7
NZ_LGDN01000106,ADK89_RS10055,WP_030817117.1,19080,20007,-1,PF04321,1,200,2.7e-08,33.3
NZ_LGDN01000106,ADK89_RS10055,WP_030817117.1,19080,20007,-1,PF07993,86,208,7.9e-06,25.2
NZ_LGDN01000106,ADK89_RS10060,WP_053633221.1,20000,22850,-1,PF00975,1,109,1.5e-29,103.7
NZ_LGDN01000106,ADK89_RS10060,WP_053633221.1,20000,22850,-1,PF00550,1,67,4.1e-09,36.7
NZ_LGDN01000106,ADK89_RS10060,WP_053633221.1,20000,22850,-1,PF00501,18,422,2.5e-64,217.5
NZ_LGDN01000106,ADK89_RS10065,WP_030647533.1,23016,23328,-1,PF01022,0,45,3.4e-07,30.0
NZ_LGDN01000106,ADK89_RS10065,WP_030647533.1,23016,23328,-1,PF12840,2,60,1.1e-09,38.2
NZ_LGDN01000106,ADK89_RS10070,WP_030894029.1,23447,25013,1,PF07690,0,346,2.1e-41,142.0
NZ_LGDN01000106,ADK89_RS10075,WP_053628973.1,25205,26717,1,PF01494,1,349,4.2e-72,243.3
NZ_LGDN01000106,ADK89_RS10080,WP_030817106.1,26806,28015,-1,PF00067,328,433,1.7e-12,46.9
NZ_LGDN01000106,ADK89_RS10085,WP_053624975.1,28042,28687,-1,PF13242,2,56,2.3e-05,24.3
NZ_LGDN01000106,ADK89_RS10085,WP_053624975.1,28042,28687,-1,PF00702,5,210,1.9e-08,34.9
NZ_LGDN01000106,ADK89_RS10090,WP_030894026.1,28741,29755,-1,PF03756,0,131,9.5e-21,74.2
NZ_LGDN01000106,ADK89_RS10105,WP_053628974.1,31011,32358,1,PF00069,0,254,6.8e-38,130.5
NZ_LGDN01000106,ADK89_RS10105,WP_053628974.1,31011,32358,1,PF07714,2,250,9.1e-16,57.9
NZ_LGDN01000106,ADK89_RS10120,WP_078905761.1,34249,34894,-1,PF12089,1,118,2.8e-41,140.6
NZ_LGDN01000106,ADK89_RS10125,WP_030647504.1,34897,37504,-1,PF00521,0,425,2.2e-151,504.6
NZ_LGDN01000106,ADK89_RS10125,WP_030647504.1,34897,37504,-1,PF03989,0,46,5.2e-14,51.4
NZ_LGDN01000106,ADK89_RS10130,WP_053629050.1,37547,39569,-1,PF00204,0,173,1.2e-61,207.2
NZ_LGDN01000106,ADK89_RS10130,WP_053629050.1,37547,39569,-1,PF01751,0,102,1.2e-16,60.8
NZ_LGDN01000106,ADK89_RS10130,WP_053629050.1,37547,39569,-1,PF02518,2,109,1.8e-18,67.0
NZ_LGDN01000106,ADK89_RS10130,WP_053629050.1,37547,39569,-1,PF00986,4,63,1.1e-24,86.4
NZ_LGDN01000106,ADK89_RS10135,WP_030894010.1,39874,40429,-1,PF05258,1,89,6.6e-26,90.5
NZ_LGDN01000106,ADK89_RS10140,WP_030647495.1,40425,41562,-1,PF02463,1,196,4.1e-18,65.6
NZ_LGDN01000106,ADK89_RS10140,WP_030647495.1,40425,41562,-1,PF13476,1,79,3.1e-09,37.6
NZ_LGDN01000106,ADK89_RS10145,WP_030817087.1,41619,42495,-1,PF00393,0,118,1.6e-26,93.3
NZ_LGDN01000106,ADK89_RS10145,WP_030817087.1,41619,42495,-1,PF03446,1,149,5.5e-36,124.1
NZ_LGDN01000106,ADK89_RS10150,WP_030647489.1,42741,43872,-1,PF00712,0,121,1.3e-39,135.0
NZ_LGDN01000106,ADK89_RS10150,WP_030647489.1,42741,43872,-1,PF02768,0,120,4.1e-36,123.5
NZ_LGDN01000106,ADK89_RS10150,WP_030647489.1,42741,43872,-1,PF02767,1,116,1.3e-30,106.0
NZ_LGDN01000106,ADK89_RS10155,WP_078964476.1,44713,46534,-1,PF00308,0,218,1.5e-103,345.3
NZ_LGDN01000106,ADK89_RS10155,WP_078964476.1,44713,46534,-1,PF00004,1,127,1.4e-05,25.5
NZ_LGDN01000106,ADK89_RS10155,WP_078964476.1,44713,46534,-1,PF08299,2,69,4.8e-30,103.4
NZ_LGDN01000106,ADK89_RS10155,WP_078964476.1,44713,46534,-1,PF01695,48,152,1.9e-11,44.0
NZ_LGDN01000106,ADK89_RS10160,WP_018547628.1,46889,47027,1,PF00468,1,44,1.7e-20,72.7
NZ_LGDN01000106,ADK89_RS37010,WP_078848045.1,47048,47423,1,PF00825,1,108,1.2e-27,96.1
NZ_LGDN01000106,ADK89_RS37015,WP_076043740.1,47419,47701,1,PF01809,3,66,4.4e-29,100.1
NZ_LGDN01000106,ADK89_RS10165,WP_030647479.1,47704,48808,1,PF02096,0,165,3.3e-57,193.0
NZ_LGDN01000106,ADK89_RS10170,WP_030025736.1,48823,49336,1,PF01424,2,59,1.4e-15,57.0
NZ_JOFO01000066,IH35_RS0130995,WP_030498057.1,273,954,-1,PF00440,0,44,5.6e-18,64.5
NZ_JOFO01000066,IH35_RS0131000,WP_036416504.1,1081,2026,1,PF03756,0,132,1.3e-34,119.1
NZ_JOFO01000066,IH35_RS0131005,WP_030498059.1,2073,3045,1,PF01370,0,184,2.1e-19,69.9
NZ_JOFO01000066,IH35_RS0131005,WP_030498059.1,2073,3045,1,PF13460,0,112,6.1e-17,62.1
NZ_JOFO01000066,IH35_RS0131005,WP_030498059.1,2073,3045,1,PF01073,0,197,1.2e-16,60.5
NZ_JOFO01000066,IH35_RS0131005,WP_030498059.1,2073,3045,1,PF05368,0,98,6.5e-11,42.2
NZ_JOFO01000066,IH35_RS0131005,WP_030498059.1,2073,3045,1,PF02719,0,128,0.00021,20.5
NZ_JOFO01000066,IH35_RS0131005,WP_030498059.1,2073,3045,1,PF04321,1,167,8.1e-10,38.3
NZ_JOFO01000066,IH35_RS0131010,WP_030498060.1,3123,3888,1,PF13561,0,232,1.6e-56,191.5
